# Training set 601 
# Predictions  11590
-0.270756539 -0.265800101077
-0.271267209 -0.270940899928
-0.26192111 -0.267166995625
-0.264220046 -0.26587928895
-0.26627991 -0.258324041821
-0.266900934 -0.263767967144
-0.274507283 -0.269327072055
-0.270624416 -0.267933112746
-0.27230036 -0.270501346853
-0.258493449 -0.258141083695
-0.226563016 -0.225759465456
-0.2598052 -0.261956516155
-0.228722428 -0.226449432617
-0.26336528 -0.258607592866
-0.263861232 -0.261566361494
-0.264537442 -0.266567613402
-0.255789619 -0.25678345973
-0.257807004 -0.258146319652
-0.262413867 -0.26370303417
-0.263620402 -0.262407881703
-0.243051729 -0.237690089138
-0.254901551 -0.254881713686
-0.24726051 -0.247149296555
-0.241446343 -0.24021196689
-0.246617904 -0.24841379205
-0.239279187 -0.238121488686
-0.247139307 -0.248738748153
-0.259852983 -0.257114807884
-0.246863231 -0.247373089423
-0.259155997 -0.261120097729
-0.249666633 -0.247231296984
-0.232460516 -0.232722990449
-0.247337726 -0.248160240715
-0.23207977 -0.234212045161
-0.252949816 -0.246914548316
-0.24307255 -0.246307851979
-0.24035884 -0.24070303039
-0.248965975 -0.250691325831
-0.254948345 -0.251517025767
-0.265381467 -0.263329691062
-0.247387719 -0.247394129971
-0.265941374 -0.261664170405
-0.263781918 -0.26345203153
-0.263781917 -0.263452020983
-0.259742532 -0.252354840846
-0.245218223 -0.246681240298
-0.229758559 -0.216439626947
-0.26184677 -0.259484377779
-0.223920633 -0.216295275818
-0.25742966 -0.259246580603
-0.215558024 -0.215742913309
-0.243143475 -0.245289220082
-0.25330025 -0.25127930809
-0.253299046 -0.25127811078
-0.259650801 -0.258829641479
-0.259650839 -0.258829593834
-0.219925081 -0.219546333484
-0.25543121 -0.254810844412
-0.244478267 -0.245841285299
-0.250002086 -0.241028650052
-0.225367343 -0.212126207692
-0.254734555 -0.253640865676
-0.223292336 -0.214931474684
-0.2471608 -0.247514938001
-0.2240334 -0.222560896212
-0.251747233 -0.249619647158
-0.258744515 -0.258420535231
-0.252753489 -0.255077153458
-0.260917829 -0.2588917236
-0.252510076 -0.256553266339
-0.260715244 -0.267498123432
-0.261102076 -0.260022987489
-0.260101737 -0.255120426973
-0.252178372 -0.25632857618
-0.254440191 -0.258112953788
-0.252665207 -0.252305513338
-0.226745952 -0.220681288179
-0.259539532 -0.259286465375
-0.221004798 -0.215980554028
-0.250488908 -0.250987803816
-0.225713386 -0.218664936636
-0.258194195 -0.254643105108
-0.25095936 -0.249119622885
-0.256050522 -0.256736356649
-0.225892968 -0.222214679273
-0.253443698 -0.250626962276
-0.260641708 -0.263055793896
-0.258596796 -0.263501940575
-0.250785899 -0.250276719475
-0.254844534 -0.257902564658
-0.247870829 -0.249717297262
-0.252647344 -0.251175097401
-0.220580329 -0.215561182253
-0.256873354 -0.260278223944
-0.224453089 -0.214984401868
-0.255877346 -0.256880685101
-0.222703484 -0.217656142599
-0.260735382 -0.262697394157
-0.248584801 -0.245699814803
-0.245514128 -0.246298953328
-0.24366278 -0.24201679131
-0.249477102 -0.251124180781
-0.24401246 -0.244180907389
-0.245230187 -0.246277418248
-0.217045824 -0.207344607826
-0.249100272 -0.251109674917
-0.223142211 -0.21374287313
-0.246358905 -0.2468645889
-0.217842983 -0.217137339799
-0.251474801 -0.247593791143
-0.223196026 -0.216055173663
-0.253388792 -0.256561193581
-0.227700264 -0.227577596828
-0.227699688 -0.2275370427
-0.259359139 -0.258411002175
-0.246169952 -0.242136148468
-0.228225836 -0.225927218029
-0.248840637 -0.245330552706
-0.225286372 -0.219328895301
-0.259761757 -0.265204947489
-0.227070317 -0.224592524763
-0.255622442 -0.253224230043
-0.248944818 -0.252544187683
-0.252193458 -0.256812661873
-0.229474334 -0.231229511252
-0.232382079 -0.22605867487
-0.219112358 -0.225950972885
-0.249039968 -0.257000197656
-0.254749654 -0.252491759587
-0.249917287 -0.248694791889
-0.251992698 -0.259275644762
-0.246479118 -0.248821359476
-0.252311921 -0.261452061773
-0.249042311 -0.244616633363
-0.225693481 -0.22656375803
-0.250777013 -0.248014421874
-0.225462447 -0.225053957081
-0.253485172 -0.250139229758
-0.219563771 -0.225751606497
-0.255929115 -0.258927996843
-0.251356078 -0.253315928641
-0.222437423 -0.227738040507
-0.253177249 -0.255426518806
-0.222746685 -0.219506678816
-0.259119446 -0.268087280942
-0.252138137 -0.261431107552
-0.216827239 -0.21885127026
-0.219045551 -0.221741528859
-0.25377129 -0.254195321917
-0.227271792 -0.222652997544
-0.253812496 -0.254322380224
-0.220177216 -0.21785723564
-0.261619231 -0.271664728811
-0.260588391 -0.262386577851
-0.225017976 -0.224240865473
-0.226866063 -0.221448286735
-0.225778227 -0.226218212326
-0.258591779 -0.260676439977
-0.219001298 -0.22430092079
-0.249790045 -0.252961628874
-0.217521301 -0.225799330791
-0.255222141 -0.256839138217
-0.265619728 -0.260151026028
-0.264358044 -0.263075616917
-0.221097744 -0.226251735521
-0.260861721 -0.261372611893
-0.222598405 -0.226126427629
-0.261827461 -0.259924835576
-0.218885659 -0.22016718367
-0.218882162 -0.220163169498
-0.221851632 -0.225977548795
-0.213225473 -0.216144106745
-0.218546205 -0.222969937528
-0.256341692 -0.25764103211
-0.216543789 -0.22284278988
-0.252261098 -0.253359882969
-0.214705838 -0.212850897959
-0.24845861 -0.250413547003
-0.250318085 -0.255984212162
-0.259208671 -0.262559608521
-0.251708587 -0.252683162626
-0.224270388 -0.228725292573
-0.219497144 -0.218685575657
-0.255445888 -0.259531526781
-0.219615805 -0.218798424099
-0.256186116 -0.253113953635
-0.220507215 -0.216959216026
-0.250718307 -0.251963297149
-0.217145343 -0.220844805062
-0.229398805 -0.220930572409
-0.246381277 -0.244149511175
-0.251451333 -0.254206510129
-0.218828541 -0.220916358806
-0.253510345 -0.249668605748
-0.218426529 -0.221041175997
-0.251548584 -0.246690006477
-0.217611527 -0.225823773586
-0.257064303 -0.255557561058
-0.21586456 -0.223318913737
-0.256925971 -0.25481078766
-0.221317666 -0.223884158212
-0.25320813 -0.253319301766
-0.216049706 -0.219651280505
-0.245076926 -0.244905129195
-0.255135705 -0.262965110037
-0.25461602 -0.263632868256
-0.223268411 -0.226271161796
-0.260655594 -0.258019824639
-0.218501658 -0.218828328622
-0.258755193 -0.260450775033
-0.225596744 -0.226868002305
-0.240572919 -0.243184344098
-0.219255818 -0.218772549865
-0.244913584 -0.242131584673
-0.217560041 -0.222108542431
-0.242832631 -0.239575650886
-0.216170265 -0.21575534097
-0.227542394 -0.215360964272
-0.2246095 -0.227666811969
-0.211827857 -0.221086448556
-0.220164864 -0.216942149515
-0.223733626 -0.22892066499
-0.221004238 -0.211677364452
-0.250236034 -0.25217556951
-0.219073564 -0.217620452272
-0.224542737 -0.214628997496
-0.221953687 -0.222632130345
-0.247001306 -0.249428805474
-0.220168741 -0.220315893536
-0.255581108 -0.257649672258
-0.261892436 -0.261825275843
-0.257764137 -0.254371552424
-0.224987574 -0.222541423069
-0.261829837 -0.262657861726
-0.223407054 -0.224642088749
-0.229694787 -0.225833670057
-0.247869413 -0.245931612199
-0.244900416 -0.247739084906
-0.218404135 -0.218196301164
-0.251458418 -0.251758200167
-0.219663993 -0.217668137835
-0.252073715 -0.249472953456
-0.21798436 -0.216269558824
-0.25388924 -0.252238683738
-0.220217779 -0.221884961781
-0.245864833 -0.244380953246
-0.218493194 -0.221400743606
-0.245646497 -0.245072876264
-0.2469196 -0.249386791583
-0.217373932 -0.212055778421
-0.218173435 -0.218965546991
-0.222671707 -0.213301018452
-0.259127373 -0.264148776292
-0.215489517 -0.224642419134
-0.221156791 -0.223097835779
-0.228567339 -0.229396019248
-0.218903618 -0.218903412936
-0.250709953 -0.252464881811
-0.220021149 -0.218487603053
-0.259856887 -0.257125438756
-0.219170086 -0.216345677588
-0.263075718 -0.256692796783
-0.22201834 -0.21881660148
-0.257279511 -0.254736588086
-0.221620635 -0.217826664052
-0.261998726 -0.253800576486
-0.254542629 -0.249672414665
-0.248311719 -0.248218549616
-0.247131236 -0.246052249461
-0.238844707 -0.242206621255
-0.245635179 -0.24640769789
-0.251092693 -0.251758635776
-0.245439736 -0.247849519718
-0.242296721 -0.246163965346
-0.252227322 -0.259855929885
-0.252981644 -0.258763519465
-0.244111409 -0.244826870578
-0.251801564 -0.255935938028
-0.245823253 -0.244095839414
-0.257859325 -0.257158531659
-0.242725202 -0.240937202605
-0.250251832 -0.252880157142
-0.244179244 -0.241004501798
-0.256212154 -0.256858561788
-0.245497544 -0.24460971343
-0.257697316 -0.256350267268
-0.247331906 -0.245708896782
-0.243868443 -0.244808316014
-0.24597624 -0.244187020042
-0.258220919 -0.257539867444
-0.255169019 -0.250385153535
-0.245259786 -0.248797145583
-0.251632395 -0.250568035085
-0.25466987 -0.253193956105
-0.25110677 -0.247792308244
-0.255260486 -0.254156930217
-0.255699933 -0.256024977047
-0.245056489 -0.245924297231
-0.249956957 -0.249789326492
-0.246035534 -0.249358886151
-0.250232307 -0.247345918884
-0.247112888 -0.247079757871
-0.245553488 -0.25220505029
-0.262434025 -0.260706031189
-0.251933054 -0.246726972374
-0.247676736 -0.249613840066
-0.24754986 -0.248355378753
-0.256081773 -0.255484245807
-0.24650284 -0.245924417131
-0.263479264 -0.261664787729
-0.258750369 -0.261183687625
-0.24803146 -0.24979754941
-0.244894918 -0.234312936614
-0.25500183 -0.253381757162
-0.24650265 -0.238458327635
-0.258336887 -0.261761571146
-0.238545564 -0.242451448842
-0.244173702 -0.238467587273
-0.241176844 -0.245139072287
-0.259606999 -0.262327723584
-0.264648137 -0.266847776715
-0.278926777 -0.274432007414
-0.259491168 -0.256258061204
-0.258287721 -0.25369580717
-0.229084778 -0.236505420076
-0.258098182 -0.256901134015
-0.231566539 -0.245320941876
-0.259160791 -0.262967059904
-0.226743434 -0.236585523456
-0.25896214 -0.262991135532
-0.222018728 -0.232390506995
-0.258616571 -0.255669017208
-0.22547104 -0.237115153085
-0.270411953 -0.269327263822
-0.215621209 -0.237420814442
-0.226404245 -0.242600919919
-0.254806052 -0.250279524371
-0.254848909 -0.250678771644
-0.26185652 -0.259596541437
-0.262282411 -0.262515107967
-0.261108616 -0.261597104001
-0.261454715 -0.262051804272
-0.261303574 -0.260226078559
-0.263266633 -0.261013675593
-0.242897306 -0.244546601618
-0.253823025 -0.250811535749
-0.242574988 -0.246954997452
-0.258065807 -0.260277308208
-0.241941448 -0.247882165305
-0.257890286 -0.255940058324
-0.240040872 -0.244507835687
-0.256928294 -0.254246251969
-0.237817146 -0.241775419673
-0.253784616 -0.255235323806
-0.255803009 -0.256563286665
-0.253292662 -0.254214996953
-0.259998544 -0.259572072631
-0.260231985 -0.264872109436
-0.234309702 -0.243612462225
-0.255580192 -0.261236799746
-0.23386139 -0.236964023837
-0.255446195 -0.258800600256
-0.235579543 -0.2393853242
-0.265759902 -0.264678489654
-0.262662321 -0.263682361275
-0.262663788 -0.263683102222
-0.250253942 -0.253129015254
-0.259663967 -0.259617133784
-0.252246981 -0.253730053744
-0.248545419 -0.250184593604
-0.244507864 -0.245286928636
-0.245997055 -0.247831001074
-0.246026857 -0.244971000393
-0.25725936 -0.256612745189
-0.25152444 -0.249463259438
-0.258155759 -0.25938517208
-0.253586082 -0.250009876892
-0.258485724 -0.259270871004
-0.250808599 -0.253056673943
-0.248464455 -0.242514380833
-0.24728542 -0.245961520804
-0.24728542 -0.245961518494
-0.251595916 -0.252348666627
-0.252410595 -0.253646610946
-0.258732985 -0.256184062691
-0.255908198 -0.254978278306
-0.262517584 -0.258377700349
-0.261765702 -0.257675800306
-0.248861986 -0.247075595618
-0.250360338 -0.246634858103
-0.25036169 -0.247779328388
-0.260232157 -0.262884307564
-0.251041391 -0.246861586019
-0.254123695 -0.25175599721
-0.248338864 -0.245215059959
-0.258190901 -0.254618419114
-0.248562784 -0.249629367258
-0.253430011 -0.252921979442
-0.248735282 -0.248366742844
-0.261055653 -0.264854030981
-0.25829646 -0.257228866835
-0.255485988 -0.251891966461
-0.27146233 -0.265403562596
-0.273956446 -0.270929647259
-0.247356426 -0.243435767155
-0.263129695 -0.260226575333
-0.244000942 -0.242539445522
-0.263316906 -0.262082229763
-0.262207151 -0.262414572796
-0.25308724 -0.257188726256
-0.25257458 -0.249125361517
-0.261213956 -0.261410993617
-0.251283603 -0.25214560753
-0.252890556 -0.252112480791
-0.245829771 -0.245685136048
-0.255217731 -0.25842227599
-0.265688542 -0.269633262311
-0.265683875 -0.269635890771
-0.24808832 -0.250437853749
-0.258277169 -0.260779456682
-0.250228312 -0.24701747097
-0.257614783 -0.260246114332
-0.253039459 -0.25675686768
-0.266311741 -0.267193691036
-0.256914289 -0.258075492625
-0.25527316 -0.265577704229
-0.241270977 -0.241260024583
-0.260377318 -0.259276508781
-0.240099634 -0.240886515769
-0.25336492 -0.251025038708
-0.26576464 -0.268726583668
-0.251064109 -0.251907532217
-0.244996459 -0.245723937228
-0.241361949 -0.24090665916
-0.252060509 -0.2478379691
-0.253498788 -0.253257191893
-0.250686452 -0.247953658697
-0.249137472 -0.250103297289
-0.24962278 -0.243720350896
-0.250460779 -0.248800574687
-0.25147573 -0.248691621255
-0.263069051 -0.26602806438
-0.253379227 -0.252366743184
-0.251688968 -0.247950523814
-0.256358275 -0.257454900224
-0.260902171 -0.259590290321
-0.260111046 -0.261596555807
-0.268612815 -0.266306379033
-0.259559525 -0.258511106649
-0.256670582 -0.258448990664
-0.258801921 -0.258256521995
-0.258801838 -0.258256382091
-0.256756302 -0.258753946979
-0.256754671 -0.258754355825
-0.25061455 -0.253703363618
-0.250612943 -0.25370299426
-0.255285804 -0.25454475299
-0.250845367 -0.253399176401
-0.25475029 -0.254259777921
-0.25140896 -0.248564652115
-0.25103874 -0.251534447654
-0.250580818 -0.254600082097
-0.253006433 -0.257033148983
-0.254116629 -0.254799135201
-0.254719581 -0.254018905164
-0.254717155 -0.254018292228
-0.265869661 -0.270058970252
-0.265869646 -0.270058962586
-0.252095945 -0.250962935386
-0.260382415 -0.263061672631
-0.252390074 -0.250094973257
-0.258490405 -0.256103143822
-0.248342688 -0.24593604607
-0.260870677 -0.262339189662
-0.248795908 -0.248601401835
-0.255619813 -0.259488034636
-0.249684085 -0.255129104595
-0.256928301 -0.258831197668
-0.268965304 -0.266190530581
-0.267345092 -0.270196139217
-0.267328219 -0.26829760628
-0.270212495 -0.272513995124
-0.274939347 -0.271863867696
-0.270818854 -0.271061657627
-0.262860832 -0.261960684684
-0.263928189 -0.263684925298
-0.270395274 -0.27097156203
-0.264953654 -0.261317237974
-0.265483377 -0.269425754926
-0.26323773 -0.267697142864
-0.267125384 -0.265505269625
-0.255868776 -0.260092086222
-0.268224934 -0.265414133409
-0.26822493 -0.265413536845
-0.266064352 -0.263669574483
-0.253939442 -0.254416578559
-0.262669657 -0.26411696515
-0.262693548 -0.265004618481
-0.267864708 -0.265444877941
-0.268896866 -0.266132820492
-0.263051618 -0.262049090544
-0.265887233 -0.26666247466
-0.266310062 -0.268181361279
-0.269388041 -0.268557423831
-0.270412278 -0.271123244
-0.263162432 -0.266847850005
-0.257731858 -0.257301274492
-0.260066965 -0.25830058398
-0.264769174 -0.259678110528
-0.26477328 -0.259680404281
-0.250343725 -0.249236214726
-0.260258349 -0.262471798355
-0.272636585 -0.269183946042
-0.273544015 -0.270577389619
-0.258848731 -0.261617058457
-0.263877774 -0.26648341155
-0.268294102 -0.264800569065
-0.265124579 -0.26543933898
-0.255841147 -0.258538488436
-0.251736313 -0.258077573205
-0.268715856 -0.267553332962
-0.259742541 -0.265782577734
-0.258396783 -0.258507307841
-0.258376334 -0.25855200829
-0.276446311 -0.274007124889
-0.268676488 -0.268889521503
-0.264167347 -0.265306148512
-0.260274019 -0.258547328278
-0.256362218 -0.260702453588
-0.260596855 -0.263522292948
-0.257101584 -0.261301104866
-0.256308018 -0.255539400426
-0.263893622 -0.25869729153
-0.260265931 -0.258850025443
-0.258528948 -0.25721571637
-0.256504218 -0.2603899963
-0.270377088 -0.270311988303
-0.270381903 -0.270305646044
-0.263132002 -0.261972984469
-0.261674313 -0.264263822341
-0.266091792 -0.261114535307
-0.260747872 -0.257008139007
-0.269970942 -0.266196965486
-0.268439514 -0.271864942905
-0.264471892 -0.266408203127
-0.267003251 -0.266000033263
-0.257265355 -0.252756247643
-0.258977543 -0.261573986735
-0.254425866 -0.252637173608
-0.257918051 -0.261928564432
-0.256528432 -0.254105357421
-0.254890063 -0.259129837631
-0.268542217 -0.263951133883
-0.261393314 -0.256540977885
-0.258996738 -0.25951421317
-0.25868738 -0.260569161679
-0.271565044 -0.26787643761
-0.262659407 -0.265058571608
-0.264255824 -0.262723583271
-0.269002625 -0.26175862908
-0.251702429 -0.254477785164
-0.257227315 -0.251071033457
-0.255643061 -0.255993513862
-0.257508447 -0.256613363866
-0.25607356 -0.254999293614
-0.25689246 -0.254823842149
-0.268648674 -0.266160646096
-0.26184885 -0.260614178826
-0.263313365 -0.259408239769
-0.256502881 -0.258433580944
-0.262408044 -0.257905327809
-0.257184053 -0.257279285061
-0.267426664 -0.261579589442
-0.264593366 -0.262873672993
-0.272184136 -0.26867955025
-0.266744528 -0.267409275533
-0.256755672 -0.254785701251
-0.273115917 -0.276455241854
-0.25885216 -0.255957472258
-0.268682104 -0.26143156777
-0.255727663 -0.253482299291
-0.270173907 -0.273635106102
-0.27045689 -0.26509208156
-0.273745925 -0.262814721005
-0.269688598 -0.266388541394
-0.268906491 -0.264564399661
-0.261281147 -0.260749257416
-0.272829623 -0.266090249767
-0.275292443 -0.270707626497
-0.275292629 -0.270707306008
-0.250182061 -0.257605112229
-0.26351696 -0.263526333776
-0.253905102 -0.260812976338
-0.2539037 -0.260812458624
-0.272337431 -0.269604969337
-0.259156604 -0.267648187264
-0.228883941 -0.218562788693
-0.244634524 -0.238164435488
-0.236273809 -0.218687403564
-0.245640846 -0.24679004518
-0.225060577 -0.208546400305
-0.211065206 -0.221938432639
-0.221490911 -0.21093973124
-0.212346123 -0.221341504977
-0.239414763 -0.222699792425
-0.218652079 -0.2172467775
-0.285399597 -0.20532472197
-0.262558226 -0.252473704578
-0.230282263 -0.218646509237
-0.263710605 -0.265300911123
-0.221581538 -0.219623106512
-0.258873007 -0.262447908501
-0.217966484 -0.218948681458
-0.254417625 -0.249749346222
-0.23130118 -0.224639814574
-0.26068676 -0.264885501796
-0.223164462 -0.215194260504
-0.258068948 -0.264929937126
-0.223354056 -0.222392123124
-0.261420269 -0.263196904964
-0.229162636 -0.213993739008
-0.256418818 -0.256240421104
-0.22536516 -0.216457038492
-0.247892886 -0.252911037986
-0.25501943 -0.209309070829
-0.254602081 -0.240885025863
-0.224716921 -0.217941567724
-0.259786078 -0.2604180479
-0.254766188 -0.209945341298
-0.256255338 -0.247344619804
-0.227602923 -0.2168240797
-0.222395811 -0.225268037436
-0.226458817 -0.215242779719
-0.271356095 -0.269790564324
-0.224763735 -0.218208878595
-0.260297865 -0.259418462983
-0.258472109 -0.208468627005
-0.262421586 -0.241196483805
-0.230068731 -0.21894276911
-0.262581657 -0.267768043556
-0.230839828 -0.21765124961
-0.26308924 -0.255544844323
-0.220154134 -0.216207713396
-0.256716534 -0.259122815568
-0.22655424 -0.217930390448
-0.258876954 -0.25794728437
-0.261193168 -0.21545869142
-0.268181679 -0.252586685412
-0.229562538 -0.217319644559
-0.261389263 -0.264631667662
-0.266027527 -0.209989757237
-0.275530294 -0.253644299988
-0.229439965 -0.210723454507
-0.266199329 -0.265493742547
-0.229226244 -0.217277172323
-0.26433496 -0.264718845381
-0.225786282 -0.217556744185
-0.262278761 -0.262928526938
-0.26444273 -0.209424608473
-0.270139141 -0.253061671892
-0.263652683 -0.207302349553
-0.270651633 -0.253630210528
-0.232231063 -0.219681961113
-0.264402401 -0.263211403799
-0.231021652 -0.210660106934
-0.254547004 -0.256472286304
-0.223775962 -0.213736740044
-0.25742018 -0.261032851633
-0.226446917 -0.225463674824
-0.259652138 -0.260526589654
-0.228966043 -0.222161744789
-0.257843791 -0.257610232082
-0.227401417 -0.226317282755
-0.266786258 -0.264548740854
-0.260200405 -0.204556369164
-0.258306705 -0.244296115768
-0.259922177 -0.207266152448
-0.263903557 -0.250857200505
-0.233192833 -0.213878582572
-0.224065572 -0.227095189076
-0.262588297 -0.20935292824
-0.266723108 -0.252118908777
-0.223009745 -0.223313154705
-0.263381531 -0.265250160442
-0.222978684 -0.217780922383
-0.267004468 -0.262056212841
-0.227955132 -0.220721468958
-0.254707951 -0.257605097793
-0.21619468 -0.223232143843
-0.254241107 -0.246194904781
-0.25896227 -0.208634665551
-0.251245129 -0.234966044547
-0.228765101 -0.223336517024
-0.25200745 -0.249250577094
-0.227659077 -0.221080554632
-0.248217564 -0.251156627257
-0.212362379 -0.231048467874
-0.247785443 -0.241394886183
-0.254066854 -0.211188225319
-0.250138868 -0.240359384654
-0.230067729 -0.219288632777
-0.220063456 -0.223569762216
-0.224334504 -0.217668459928
-0.257418138 -0.257060730899
-0.21240952 -0.222790266947
-0.248009869 -0.243836867687
-0.25526239 -0.209953418337
-0.249826941 -0.239314762081
-0.264108485 -0.209590241992
-0.272867264 -0.24899438344
-0.224293911 -0.217174010261
-0.254521529 -0.253495301594
-0.229136367 -0.215171401214
-0.229405942 -0.231080309361
-0.260326325 -0.208638781062
-0.26293711 -0.252706239939
-0.261797945 -0.209775906288
-0.273458994 -0.244492258477
-0.231877168 -0.217505023644
-0.258688495 -0.260435693367
-0.230499926 -0.213471695631
-0.247760568 -0.252642909885
-0.224172544 -0.222654957113
-0.26355968 -0.261113014607
-0.258993013 -0.211602377533
-0.287288089 -0.26230283089
-0.226889884 -0.212888321317
-0.256913705 -0.253117432677
-0.257409557 -0.210608938471
-0.278604808 -0.255530307064
-0.221567047 -0.218736586644
-0.260959255 -0.268183331252
-0.267553962 -0.21091463553
-0.272946806 -0.258952820688
-0.227644213 -0.21591331572
-0.254646151 -0.258046135677
-0.228272019 -0.221486476833
-0.222217431 -0.228873625411
-0.229474965 -0.213650707488
-0.265633961 -0.268563330126
-0.225863241 -0.220494688884
-0.257614257 -0.260646336293
-0.227138726 -0.223611783491
-0.263142744 -0.263027771888
-0.227201192 -0.215209005288
-0.261520053 -0.265362085597
-0.263459718 -0.21133084187
-0.277206067 -0.254014583536
-0.262012947 -0.211164430554
-0.270086567 -0.256153620892
-0.263935871 -0.207575537847
-0.279652563 -0.248167136911
-0.231141983 -0.214793736112
-0.250710681 -0.250640401513
-0.233315532 -0.216461436049
-0.254530064 -0.253557709895
-0.229149905 -0.214903413341
-0.261464415 -0.262641083753
-0.221816467 -0.222572276052
-0.2613408 -0.260643665517
-0.232879051 -0.223807946957
-0.257449805 -0.259021412363
-0.233676996 -0.222900135157
-0.264945386 -0.264017103936
-0.225585519 -0.218984637177
-0.258931193 -0.261809086204
-0.264883429 -0.222298105246
-0.264627913 -0.250671482652
-0.230934891 -0.219091338506
-0.227711253 -0.221053346162
-0.229328103 -0.219397250712
-0.252724581 -0.255150946387
-0.229165101 -0.220612282144
-0.24567622 -0.245520139262
-0.227748339 -0.223406927134
-0.263960482 -0.263921211284
-0.226546385 -0.221005888639
-0.252126975 -0.248862954814
-0.26399677 -0.213581938876
-0.262403599 -0.251804858271
-0.232635035 -0.217690609268
-0.220286716 -0.219294002064
-0.222775869 -0.219629613562
-0.256776451 -0.255287387878
-0.222509133 -0.217154739515
-0.252498745 -0.253427617624
-0.260419275 -0.222176759192
-0.263353052 -0.252844856875
-0.263586035 -0.210920463793
-0.274223866 -0.254809187245
-0.262927869 -0.212410640228
-0.274159113 -0.247768414144
-0.226763011 -0.221131851775
-0.227250085 -0.229780063844
-0.227283277 -0.214678897148
-0.257600845 -0.25569139189
-0.224293071 -0.215214740044
-0.252426288 -0.253330429985
-0.227983864 -0.221740014415
-0.254452007 -0.257062994258
-0.228474982 -0.220540362479
-0.265588858 -0.268568697241
-0.227283461 -0.226794391057
-0.261125609 -0.258986447438
-0.255168482 -0.207948394697
-0.277685248 -0.260507602367
-0.259320082 -0.21213333959
-0.286410857 -0.259155314839
-0.236899109 -0.213191419019
-0.274747517 -0.25469690575
-0.227893145 -0.219995550486
-0.222404518 -0.222795355216
-0.229909145 -0.21252918269
-0.25851669 -0.259530041588
-0.220999937 -0.213289144252
-0.25547469 -0.259414160121
-0.218879217 -0.217756369972
-0.244149626 -0.246707287532
-0.229720167 -0.221663984641
-0.250976955 -0.248087607162
-0.226925202 -0.213701268677
-0.264270046 -0.262706929206
-0.229162002 -0.215653030644
-0.253117742 -0.255655606227
-0.263738867 -0.214451357338
-0.26920767 -0.256812071703
-0.262073718 -0.207352881871
-0.283716114 -0.26582801688
-0.218399555 -0.227298049696
-0.249766952 -0.256527621977
-0.264223638 -0.208877748012
-0.276838851 -0.262996616321
-0.22707362 -0.221334901167
-0.22706946 -0.221336096121
-0.219655084 -0.222501593748
-0.213426625 -0.225645313866
-0.234460603 -0.220619710248
-0.25742878 -0.259842764181
-0.235841567 -0.218900922385
-0.255445132 -0.25558916871
-0.237262827 -0.215946744081
-0.255484722 -0.257573303919
-0.272916621 -0.21165010376
-0.272882983 -0.253329609241
-0.214237747 -0.215197401985
